Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.054322332,0.003867509,11.517942,1.1517943,2575.838,67.47957,-1269.0457,1264.354,341.1765,1574.2917,-6.790268,1265.5605,337.62772,1573.3827,-7.846615,-0.31710398,1.9706895,8.227456,-5.291157,0.27292594,0.8015002,2.854731,-3.130755,-0.48999956,0.17760429,-0.04567641,-1.8950684,0.10670195,0.00560214,"[3204.5988098  3224.99850266 2230.98001821 3235.32881823 3151.05251629
 1911.66938736 3189.40201041 1903.79264431 1313.85643889 3024.85577174]",2639.053492,687.3830488,3235.328818,1313.856439,880000,1102000,0,116.8011781,16.6482537,17.5287521,150.9781839,31986.55012,219
0.10611589,0.00559808,10.78985,1.0789851,256.73334,52.400986,-1303.0044,1299.2565,315.54837,1567.7444,8.889404,1301.5719,316.40204,1567.0157,2.412038,-0.22894499,1.9977937,8.155797,-6.568322,0.23109902,0.8935422,2.8024182,-2.867548,-0.50512385,0.1500029,-0.17369048,-1.3133197,0.038061302,0.003793116,"[3147.98187415 3170.90447761 3199.07713069 3234.62903297 2427.29423315
 3161.34303838 2051.83907903 3162.41304188 3236.10389735 3193.03242237]",2998.461823,389.6386748,3236.103897,2051.839079,884000,1107000,0,115.3142911,19.5099442,17.11957676,151.9438121,32141.03638,220
0.038789295,0.003791772,11.650648,1.1650648,113.145966,86.575226,-1285.7932,1283.5972,304.8103,1574.677,-15.907822,1282.7618,304.9197,1563.556,-9.356122,-0.2296825,1.7876525,5.5481524,-4.7593026,0.23446475,0.82056534,2.236507,-3.0981967,-0.45285082,0.1460824,0.18073761,-1.2536783,0.045937523,0.002532633,"[3154.67350311 2517.34246196 2533.25821785 3154.73555637 3193.85230967
 3171.09332941 1483.59214756 2244.34796433 3084.83210172 1282.36237928]",2582.008997,681.6405425,3193.85231,1282.362379,888000,1112000,0,113.5182459,22.05509157,16.74577039,152.3191079,32290.03039,221
0.046178646,0.002532045,12.563121,1.2563121,136.18613,32.728237,-1308.4095,1306.0496,319.885,1590.7714,-30.408823,1309.1531,320.0516,1586.1099,-25.17208,-0.30897737,1.9402565,7.996152,-4.8274355,0.19498207,0.8588482,3.178008,-3.2094584,-0.4829506,0.156315,-0.053273022,-1.3427953,0.0616168,0.003514208,"[1405.53327637 1458.79370354 1937.18929584 1526.14706078 1807.60630947
 1568.24088199 3215.73938372 1071.75342718 1593.87806674 2409.10243483]",1799.398384,580.3241934,3215.739384,1071.753427,892000,1117000,0,114.4393511,18.73057696,17.28120425,150.4511324,32435.93941,222
0.061549924,0.003512789,11.901549,1.1901549,153.64789,89.11405,-1328.1863,1322.2119,288.2169,1602.2885,-18.756653,1328.6241,276.98416,1600.303,1.74636,-0.3098063,1.8614488,11.588568,-4.567178,0.22364338,0.8099562,3.8559456,-2.894258,-0.47591972,0.16368435,-0.1513601,-2.353469,0.08135612,0.003012221,"[3208.42430126 3125.853491   1543.85860502 3152.69462618 3147.36935831
 1205.04709604 3113.80895339 2093.6403126  3128.13296396 3161.44118112]",2688.027089,731.4483957,3208.424301,1205.047096,896000,1122000,0,117.7258718,14.19313625,17.12159001,149.040598,32590.75037,223
0.084308706,0.003019229,12.166935,1.2166935,141.61176,62.64242,-1302.206,1300.9818,290.47992,1568.1123,-30.638426,1299.2808,286.8518,1562.4866,-2.9214482,-0.4369983,1.8251998,7.435504,-4.785839,0.12844057,0.8298283,2.1641097,-2.9902923,-0.48607078,0.15730634,0.04147166,-1.3893206,0.035746396,0.005997495,"[1640.55244954 3167.22731892 3228.94083872 3268.18696839 3208.09287593
 3195.0536732  1659.50380812 3173.11693203 3203.90947532 3207.66321015]",2895.224755,623.1832341,3268.186968,1640.55245,900000,1127000,0,113.2460587,19.9655771,17.0885353,150.3001711,32742.12339,224
0.036537994,0.005995413,10.909094,1.0909094,491.13116,314.5085,-1301.582,1299.5742,321.77643,1594.1061,2.0783408,1301.6719,314.26102,1592.5553,-8.144298,-0.27738127,1.8925476,7.2059445,-4.9938765,0.2503728,0.8318095,3.255127,-2.808497,-0.4720386,0.17448378,-0.059198275,-1.5781528,0.056592274,0.004423374,"[2857.22685914 3226.57900655 3195.29618867 1508.60574009 3223.396095
 3185.33696467 3214.28110332 2577.70417496 1848.06014599 3188.01420885]",2802.450049,601.2221182,3226.579007,1508.60574,904000,1132000,0,109.8707755,21.04216975,16.42168397,147.3346292,32888.81164,225
0.057795625,0.004421514,11.3270645,1.1327065,184.21463,112.05259,-1257.2524,1255.4238,370.20227,1576.152,1.511815,1257.8448,368.96698,1575.5923,-1.58792,-0.30259502,1.9132522,6.2288647,-5.694232,0.21618529,0.8327917,2.7697935,-2.8737168,-0.49938726,0.17214009,-0.07964778,-1.451944,0.06969371,0.003734148,"[2529.19856017  974.27699131 3162.14098215 3223.05308562 2649.5890796
 1466.45296715 3174.38586264 3161.44817668 3149.22632178 2042.82236942]",2553.25944,766.483305,3223.053086,974.2769913,908000,1137000,0,116.3694066,20.39593532,16.73079088,153.4961328,33041.4052,226
0.06971571,0.003732676,11.952276,1.1952276,151.32507,90.513756,-1349.3148,1345.905,278.13724,1589.1624,5.4984493,1353.3401,278.96402,1595.726,-0.86525166,-0.44036317,1.7134435,5.9798694,-7.0111256,0.2466054,0.798676,2.6585004,-2.585049,-0.42911687,0.1606198,-0.026315778,-1.1485506,0.06423853,0.00301663,"[3214.40631723 2934.40532324 3226.77640846 3239.48954448 3243.41988498
 3266.67179697 3241.79862316 3183.70363168 3197.62334049 3222.3102112 ]",3197.060508,90.43482395,3266.671797,2934.405323,912000,1142000,0,114.7802639,19.49687344,16.61264588,150.8897833,33195.92249,227
0.06440953,0.003014282,12.637548,1.2637548,318.14166,75.27644,-1335.9834,1331.0469,268.29074,1593.0848,2.1147428,1333.0454,264.72382,1595.7427,-9.789845,-0.4255705,1.9170218,8.702098,-4.5225515,0.22134268,0.78125024,2.7701466,-3.2255797,-0.48183146,0.1729645,-0.10918957,-1.7278706,0.10667851,0.005878733,"[ 928.21278807 1441.75712406  950.4906547   969.12208538 1000.15718596
 1703.17003777 3235.04750407 1656.4703346   953.20966576 1315.11163201]",1415.274901,670.9320676,3235.047504,928.2127881,916000,1147000,0,114.1122641,23.12761498,16.52518278,153.7650619,33337.46342,228
0.10816654,0.005869743,10.852915,1.0852915,89.938965,119.055954,-1312.8917,1312.5437,299.63416,1584.0592,1.5418549,1316.6184,296.14178,1598.8663,10.592623,-0.6775867,1.7567317,7.726006,-8.850898,0.35779825,0.71391076,3.2644062,-2.3506408,-0.44430223,0.18088455,0.36828902,-2.204914,0.08537639,0.005082336,"[3261.00546266 3209.34720108 3278.82063431 1586.65722889 3269.83782846
 3217.4616985  3251.32279906 3214.20042543 3270.16452864 3216.25014693]",3077.506795,497.5998209,3278.820634,1586.657229,920000,1152000,0,115.1328557,10.90590584,16.6373311,142.6760926,33491.71072,229
0.085529305,0.005070058,11.079624,1.1079625,1315.8401,105.30148,-1293.2328,1288.6935,317.81085,1593.5907,-0.7699348,1292.9417,309.52356,1587.332,0.37655294,-0.25696713,1.8867674,7.641515,-5.4776154,0.18408991,0.8671647,3.2704697,-2.8323717,-0.500772,0.1832746,0.109986365,-1.4298811,0.051863737,0.003098298,"[3178.64808309 3245.99290593 3077.94384648 3185.81346331 3183.57920235
 2700.78330795 2312.25003607 1147.14303554 3189.17276128 3233.85607034]",2845.518271,633.5747296,3245.992906,1147.143036,924000,1157000,0,115.759321,22.47818038,17.10863484,155.3461362,33645.234,230
0.05098837,0.003098901,12.080333,1.2080333,240.8096,43.691895,-1321.2968,1318.4805,303.5274,1590.8159,0.2930013,1318.7445,302.56635,1586.2793,-5.437719,-0.33855236,2.0450826,10.475619,-6.57753,0.17271285,0.83165467,2.7837481,-3.0909665,-0.47653508,0.16740528,-0.011447996,-1.4058733,0.09842918,0.005534792,"[1196.40769048 2884.1291572  3173.39739051 1520.24777547 1744.41384785
 3216.00356647 1174.28331634 3208.65573043 2862.15735623 3233.23151348]",2421.292734,849.1415584,3233.231513,1174.283316,928000,1162000,0,116.9197389,20.6566485,16.84671708,154.4231045,33796.60339,231
0.097689286,0.005539367,11.730471,1.1730471,120.7357,27.614178,-1345.7009,1343.313,261.18298,1587.1135,0.70120466,1344.7668,259.982,1583.6089,-2.812583,-0.29931942,1.7807103,6.64382,-4.0508175,0.21518575,0.84365445,4.5746264,-2.7994573,-0.48011875,0.16405137,-0.08081311,-2.026697,0.045460336,0.004502616,"[3238.33122247 2965.33518091 3204.11461974 3205.15690675 3205.18604358
 3224.33804485 3210.49318568 3214.12046023 3186.21004489 3202.17871189]",3185.546442,74.5754449,3238.331222,2965.335181,932000,1167000,0,114.591122,17.60534287,17.25094243,149.4474073,33951.64385,232
0.046786238,0.004507626,11.713772,1.1713772,166.90076,48.97867,-1325.3804,1322.5071,326.06564,1596.8715,0.62557876,1322.6602,324.775,1590.8673,-3.5503645,-0.32341594,1.8947036,5.851185,-5.7616186,0.22974534,0.8408412,3.811717,-2.5559497,-0.45270726,0.15739906,0.042525977,-1.41107,0.047348827,0.003291406,"[3267.09760614 3247.39560179 3185.32104846 3250.35407871 3197.82565616
 3261.17348213 3239.48073701 3243.25088993 3213.26307994 3224.30104739]",3232.946323,25.66627319,3267.097606,3185.321048,936000,1172000,0,111.8087812,23.20140537,16.53618125,151.5463678,34103.64865,233
0.047517873,0.003291231,11.968727,1.1968727,221.07172,97.11604,-1350.993,1348.5261,296.47467,1598.7975,6.9045305,1349.9635,295.5457,1613.7019,-3.634726,-0.3249454,1.6175532,4.7593083,-7.0622277,0.2597204,0.805375,2.2878191,-2.6162884,-0.49153197,0.15391979,-0.11382505,-1.4453883,0.028761517,0.00366086,"[3241.09236018 3176.22415618 1793.2567252  3185.38243131 3171.78311892
 1304.12979962 2068.4550182  2343.08552328 2793.03960011 1414.39363457]",2449.084237,728.4553993,3241.09236,1304.1298,940000,1177000,0,114.1321315,23.659288,16.90643882,154.6978583,34252.63301,234
0.028534746,0.003657861,11.577486,1.1577486,60.04313,33.72429,-1368.6975,1365.0012,288.372,1597.0507,-11.656314,1367.4714,285.88678,1598.5117,-2.126157,-0.20168228,1.836027,8.445802,-4.2835817,0.21872343,0.85391027,2.424621,-2.7953622,-0.47679576,0.13773483,-0.13251789,-1.1249977,0.026957046,0.00393154,"[2599.67331352 2466.19245255 1050.97981579 1318.25108244  728.65326111
 2866.01956167 1429.43365828 1285.7097616  1255.62713408 1805.85870061]",1680.639874,686.753682,2866.019562,728.6532611,944000,1182000,0,115.5812872,17.94795169,15.8387269,149.3679658,34396.25463,235
0.027332675,0.003929585,11.624414,1.1624415,91.111664,82.015915,-1326.8113,1327.9626,315.11105,1617.372,1.2174212,1328.2842,314.29456,1615.784,-14.7331915,-0.31011274,1.738131,6.120083,-5.8324137,0.25641528,0.7881669,3.352841,-2.708813,-0.44304267,0.16837616,-0.081246376,-1.3938379,0.105560265,0.005217803,"[3202.33059643 3216.44925957 1975.11357346 3172.72687975 1103.27875163
 1314.08530869 1574.83438768 1011.0656849  3225.5578761  3258.65653021]",2305.409885,942.7648998,3258.65653,1011.065685,948000,1187000,0,111.8280412,12.20279184,16.55050529,140.5813383,34541.71805,236
0.10564442,0.005213182,11.02154,1.102154,151.13168,68.2919,-1336.3646,1336.1244,314.61868,1607.4663,8.089125,1339.4929,320.5686,1615.3124,-41.428783,-0.48876542,1.8054432,6.2443514,-5.348282,0.19578023,0.7856576,2.5185223,-2.916492,-0.44379976,0.15196466,0.035735637,-1.4356205,0.03819869,0.004287086,"[1057.44778637 1372.88596045 1132.35602172 1287.54287041 1738.82589364
 1767.51749242 1228.1031799   863.02232121 2342.51393776 1750.86172669]",1454.107719,418.6027657,2342.513938,863.0223212,952000,1192000,0,116.8103336,17.08965909,16.44700033,150.346993,34685.79936,237
0.038991272,0.004290388,11.599232,1.1599232,134.93521,71.60183,-1395.3073,1394.4846,217.47806,1615.7233,17.111618,1400.2249,218.33752,1619.3032,12.200475,-0.314391,1.8716723,6.9432497,-5.629095,0.18220782,0.85931545,2.1287854,-2.458265,-0.49414504,0.13683984,-0.065261334,-1.3322884,0.05559226,0.003803675,"[2212.01463195 1852.87089016 1007.46686293 3285.44055511 1137.53627734
 3298.79859302 1969.71862175  959.23305435 3325.18821178 3290.85301516]",2233.912071,953.634501,3325.188212,959.2330544,956000,1197000,0,110.9691238,10.82499962,16.14853456,137.942658,34829.34983,238
0.05507981,0.00379871,11.75247,1.1752471,122.50516,143.40671,-1339.9203,1336.6603,295.62814,1582.0951,-6.682476,1336.6035,293.8458,1585.0009,-5.599958,-0.4372553,1.745284,6.3309975,-5.343234,0.2530728,0.7865136,2.182853,-2.5540419,-0.4595966,0.15605061,-0.09211923,-1.1975362,0.06043771,0.004231974,"[3221.6143908  1036.99128436 3258.47035785 2440.48384638  877.88922675
 3252.62820192  972.5692173  3222.85462887  995.28673737 3243.79751274]",2252.25854,1072.232993,3258.470358,877.8892268,960000,1202000,0,113.4160689,16.43557044,16.50447447,146.3561138,34975.8292,239
0.061954908,0.00421395,11.559294,1.1559294,374.50653,34.009266,-1341.459,1340.3599,288.33026,1595.9946,-6.7577224,1344.0482,287.1259,1597.1908,1.010063,-0.43961173,1.774375,7.6528907,-5.367038,0.20546071,0.7937991,2.3405948,-2.522027,-0.46443176,0.16024391,-0.003918588,-1.8385204,0.021654492,0.003186962,"[1181.11392623 3276.65306192  964.83920395 2108.32728836 3220.18378488
  934.74239301 3239.9077704  3087.78883513 1396.47083254 3246.45804946]",2265.648515,997.0056157,3276.653062,934.742393,964000,1207000,0,116.635638,16.56100894,16.82120179,150.0178487,35125.54023,240
0.022156268,0.003185318,12.01056,1.201056,2322.288,337.23776,-1356.4604,1351.1519,310.161,1609.4819,4.8108387,1356.5156,301.60565,1614.2424,2.3041115,-0.25257787,2.1373632,15.369873,-7.0772543,0.23009641,0.83627,4.509635,-2.6741443,-0.47722316,0.18162355,0.0705298,-2.1555064,0.02058025,0.004123149,"[ 851.97365091 3200.33555173 1558.09138751 3184.49047576 3281.00427437
 2447.87295996 1350.86117933 2334.81348549 3241.45611894 1425.67474017]",2287.657382,881.7998279,3281.004274,851.9736509,968000,1212000,0,117.9150052,16.25609048,17.73648807,151.9075837,35277.65347,241
0.021329638,0.004126647,11.431515,1.1431515,79.64595,59.26434,-1340.7789,1340.4207,359.99893,1642.0568,-0.59961486,1340.5723,357.95752,1634.195,-3.997666,-0.4158435,2.0822387,12.569044,-5.5656724,0.21077836,0.8291766,3.942833,-2.6935422,-0.4761362,0.1488456,-0.045723274,-1.335269,0.035294138,0.003577661,"[1003.36590946 2808.83640863 1986.6204472   887.14736155 1762.65696626
 3270.96062795 3235.83582787  961.09134056 1509.21774738  907.6585274 ]",1833.339116,912.1802724,3270.960628,887.1473616,972000,1217000,0,121.7930192,16.46289814,16.84854196,155.1044593,35429.81234,242
0.035552543,0.003581289,11.693914,1.1693915,110.479095,38.089714,-1385.652,1384.7689,266.60413,1637.6145,-1.0453773,1387.0287,263.48175,1638.1383,2.062162,-0.17331442,1.9288634,10.197449,-4.887652,0.24298806,0.8430369,3.7777855,-2.7070315,-0.49884686,0.15318201,-0.017804697,-1.8655663,0.03355388,0.005317722,"[3165.82250816 3184.90489345 1656.57051523 2353.73153529 3148.34565286
 3152.33573332 3170.48445377 3214.20204083 1600.08354112 3209.42258825]",2785.590346,628.3487583,3214.202041,1600.083541,976000,1222000,0,114.4858053,13.51868214,16.68670905,144.6911965,35581.49326,243
0.033247877,0.005316332,10.949843,1.0949844,53.93952,37.272743,-1392.1925,1390.9939,288.2842,1631.1125,-5.3741894,1395.612,288.21677,1637.1353,1.6905586,-0.66081774,1.3998516,3.7204201,-4.500062,0.21862847,0.7506545,1.7233813,-2.7060094,-0.453047,0.1518387,-0.07036029,-1.2757978,0.030728703,0.002911435,"[3212.59132554 3243.76262902 3219.75641645 1955.34627805 3216.6394975
 3176.27418833 3197.62943513 3228.82677563  766.64444989 3206.68700096]",2842.4158,787.1405623,3243.762629,766.6444499,980000,1227000,0,114.0789969,20.50971411,16.73978339,151.3284944,35733.09087,244
0.030825218,0.002910691,12.505333,1.2505333,79.38205,24.367813,-1360.7583,1359.9749,293.3155,1621.7957,-5.1283245,1361.7275,291.24158,1620.7249,-2.391631,-0.558142,1.6898309,5.5495253,-4.686505,0.17808805,0.8122432,1.9713347,-2.601768,-0.4711213,0.15764289,-0.005986363,-1.5634482,0.07338561,0.003419021,"[3278.24213104  519.64600952 3244.09270518 3238.52995438 3281.34192185
 3218.40479504 3211.86968686 2698.44806372 3195.22446817 1334.23007369]",2722.002981,929.9896381,3281.341922,519.6460095,984000,1232000,0,112.8335578,20.78054762,16.06832961,149.682435,35881.84576,245
0.07272671,0.003418598,12.304334,1.2304333,235.06265,34.622025,-1355.1943,1353.188,343.34122,1624.6455,-40.91644,1355.625,341.23767,1619.0145,1.3307592,-0.2069646,2.0094388,8.960081,-4.425173,0.18600182,0.84584,3.1499832,-2.93071,-0.48270562,0.16173925,-0.06830828,-1.5502479,0.035500944,0.002340644,"[3196.59794092 3207.85720766 3234.77443805 2346.9532752  3211.52165384
 3217.01453802 3200.96793166 3197.31182772 3198.02704281  228.42432193]",2823.945018,902.523911,3234.774438,228.4243219,988000,1237000,0,111.5483599,19.85728614,16.17681006,147.5824561,36030.51517,246
0.03606085,0.002338378,13.266866,1.3266866,181.87115,113.761116,-1404.2351,1402.6998,206.2602,1606.7949,17.030655,1410.5265,208.89148,1610.8572,1.1088305,-0.43749422,1.6814371,6.9885745,-5.3307586,0.085758865,0.83037794,2.5242627,-2.8624158,-0.46761844,0.14442481,-0.06145233,-1.2304579,0.05700661,0.003430628,"[3174.95405058 3209.90440426 3203.51043673 3205.69204995 3193.87744211
 3187.44121477 3199.47978879 3146.0507758  3200.21262758 3177.99882607]",3189.912162,18.28269581,3209.904404,3146.050776,992000,1242000,0,109.9034743,20.94758532,16.20117308,147.0522327,36180.60907,247
0.055404067,0.003431439,11.8567095,1.185671,112.28656,48.95665,-1345.1753,1345.0225,355.49423,1624.0979,3.7064884,1341.7504,354.8817,1621.4214,-1.4700445,-0.21071506,1.9702969,6.273306,-6.069604,0.25744984,0.84519005,3.077881,-2.631713,-0.46928963,0.15714607,0.07871619,-1.4785651,0.057396553,0.001798882,"[2104.42875053  900.57970153 3237.07711738 3271.8847162  3244.75252936
 3231.93654917 1081.03480929 3198.8169438  1468.72068853 1960.84711791]",2370.007892,929.0397591,3271.884716,900.5797015,996000,1247000,0,111.9743664,23.99091861,16.72407719,152.6893622,36326.36517,248
0.056986235,0.001798947,13.42634,1.3426341,103.12873,41.3661,-1353.205,1350.9578,317.547,1616.5302,-3.7115922,1352.7638,313.25992,1617.5498,-3.6055875,-0.5174171,1.7348208,6.5396566,-6.3977165,0.014317155,0.77578086,2.727002,-2.9392264,-0.46743444,0.16449483,0.025801688,-1.4270774,0.040727425,0.002484909,"[1521.13589049 1420.87689475 3025.0275046  3139.25939576 3237.18921387
 2863.14131454 3222.03414011 1494.48004177 3205.51584756 3218.27335004]",2634.693359,764.654008,3237.189214,1420.876895,1000000,1252000,0,111.8913859,17.05876547,16.74094567,145.691097,36474.32626,249
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
