Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.1878871,0.005996304,25.878212,2.5878212,850.5029,355.96985,-2352.6396,2352.2249,422.88052,2577.3225,-497.362,2353.8672,422.57755,2586.1191,-522.3817,2.7432606,3.6107001,17.896175,-9.12641,-0.005371997,0.65105695,2.9350984,-3.732834,-1.3749665,0.30215073,0.72831345,-2.9341962,1.259895,0.008486325,"[5714.95356106 5956.83147671 5948.83139155 2302.526828   5716.98330055
 5982.02085228 5916.05814782 4108.93216543 5851.0573147  5805.80138405]",5330.399642,1140.03935,5982.020852,2302.526828,2896000,3622000,0,123.4534451,24.91850163,18.86000213,167.2319488,114758.7573,723
1.2603505,0.008486027,25.471245,2.5471246,1996.4476,920.472,-2318.208,2317.025,441.878,2652.5288,-522.9124,2328.1638,425.16946,2697.885,-478.8432,2.9584942,3.9055474,19.163227,-5.932485,-0.006531934,0.685991,3.103272,-2.9895697,-1.3581022,0.33754858,-0.2122637,-3.4722137,1.2131069,0.021852653,"[5123.7261776  5756.58789433 5667.07128488 5977.0946307  5776.47836908
 5283.95260861 5693.34072998 5668.53423949 5852.88569402 5812.75221775]",5661.242385,247.8313592,5977.094631,5123.726178,2900000,3627000,0,116.208229,24.43658234,17.83989241,158.4847037,114919.284,724
1.213135,0.02183054,25.30135,2.530135,700.6987,366.7648,-2282.621,2285.9548,416.49326,2509.7236,-439.87607,2278.207,408.67273,2504.884,-418.86313,2.5414832,3.8716223,22.259792,-8.828686,0.040046655,0.6869938,3.394196,-3.5911236,-1.3214927,0.32873034,0.3795327,-2.9783158,1.2189823,0.009699123,"[ 422.29527483 5706.45091078 5742.93659917 1116.62248474 6014.52506897
 5646.31243531 5849.79868569 5783.87032712 2112.54226405 5796.70401727]",4419.205807,2132.359047,6014.525069,422.2952748,2904000,3632000,0,119.8575128,26.48436214,18.87193276,165.2138077,115079.6276,725
1.2188883,0.009701531,24.857843,2.4857843,2132.0996,292.2231,-2314.5078,2318.0688,466.5772,2584.8977,-513.33606,2307.663,468.8222,2574.204,-545.57184,2.7906384,3.7430823,15.544383,-6.176868,-0.000926103,0.6899601,2.9271505,-3.0360336,-1.333401,0.32108313,-0.10228753,-2.9287152,1.2109019,0.010450576,"[5512.58835158 5267.36871309 5744.27459706 5981.33826831 6033.07768026
 5907.44341629 5965.14318574 6060.15230664 5805.05991452 5720.38111595]",5799.682755,238.6367494,6060.152307,5267.368713,2908000,3637000,0,125.0320845,21.62414197,18.44537785,165.1016043,115250.7319,726
1.211021,0.010452943,25.03738,2.5037382,955.9624,128.49876,-2338.9387,2341.9878,361.69095,2584.1614,-48.515892,2337.3833,356.78232,2576.1238,-52.93612,3.027454,3.5399559,13.611777,-5.0129232,-0.009097741,0.703126,3.2911222,-3.3661084,-1.3741229,0.32666233,0.2587285,-2.9318652,1.1617311,0.014321907,"[5735.09808949 5989.93432037 4044.04091968 4583.98182503 5921.42278398
 5651.5003538  2621.53266062 1024.54021254 5621.23490817 5657.28296781]",4685.056904,1586.448558,5989.93432,1024.540213,2912000,3642000,0,124.0261548,27.62991578,18.85390664,170.5099772,115415.6754,727
1.1633569,0.014315668,24.448383,2.4448383,724.282,149.1306,-2340.1812,2345.2783,267.956,2541.6453,-520.0639,2345.3062,264.67236,2539.4858,-523.76904,2.8278046,3.4031916,13.801436,-7.390066,0.026687158,0.6696488,2.988877,-2.8834436,-1.382349,0.30230528,-0.18360889,-2.748277,1.1758296,0.007059128,"[5880.83730111 5884.13329678 5938.30168595 6076.56659757 5801.59444787
 5721.13057499 5894.5583047  6025.46705035 5945.18510945 5865.59296411]",5903.336733,96.86354362,6076.566598,5721.130575,2916000,3647000,0,121.3086453,22.06760072,18.50341678,161.8796628,115583.303,728
1.1756959,0.007051135,25.627632,2.5627632,2529.969,389.86752,-2374.5955,2370.4924,310.17535,2578.887,-36.196003,2365.4592,275.34326,2560.4773,-49.034706,3.0330837,3.5220354,15.968774,-7.040324,-0.003960414,0.6742648,4.5240545,-2.7783737,-1.3798356,0.30128375,0.8336859,-2.8080134,1.1729496,0.010656783,"[5744.31909959 5703.86554769 5693.48023398 5432.53224778 5764.31560104
 5961.53717698 5889.24443989 5744.10388973 5677.82296144 5827.67051853]",5743.889172,134.6797765,5961.537177,5432.532248,2920000,3652000,0,120.1285574,27.81950296,17.70894583,165.6570062,115748.1174,729
1.1728038,0.010657778,24.981527,2.4981527,791.49927,224.1363,-2359.132,2362.5742,341.9153,2578.8894,-348.37198,2363.893,338.96603,2583.1306,-347.35266,2.8612928,3.7567923,20.775242,-5.7577124,-0.011110945,0.70183456,3.8252132,-3.8958669,-1.3393552,0.31468046,0.058583498,-2.804481,1.1459005,0.017983448,"[5687.98920089 5836.96619746 6054.68363259 5726.71011244 5768.99164043
 3276.17548967 5769.48157811 3941.25603289 5921.84829724 5943.83352248]",5392.79357,910.3858848,6054.683633,3276.17549,2924000,3657000,0,123.969221,26.98636894,18.55182575,169.5074157,115915.4155,730
1.1465921,0.017969957,23.906948,2.3906949,1333.165,282.85284,-2327.5686,2327.3247,360.85236,2563.4082,54.060825,2327.1074,359.13373,2594.1768,-23.51036,3.1403127,4.5253844,41.764206,-5.571483,-0.018218178,0.75041837,4.862029,-5.7924304,-1.3448238,0.30963725,-0.13059556,-2.9715986,1.1597553,0.025875026,"[5812.13398576 5823.81426756 3719.08693475 5803.93817414 5729.28693629
 5368.25190184 5866.09306013 6085.93306075 5996.66925487 5693.08808166]",5589.829566,649.3731325,6085.933061,3719.086935,2928000,3662000,0,125.8532889,24.78037801,18.26776726,168.9014341,116085.835,731
1.1608379,0.025870895,23.626648,2.362665,1557.3296,1521.9181,-2337.1611,2339.7104,449.50726,2592.9412,-390.1688,2337.666,442.9065,2581.8777,-454.42114,3.0445273,3.9343898,15.149603,-6.6167655,-0.03729041,0.7153599,3.56992,-3.160079,-1.3801438,0.34948286,0.18916905,-3.2762976,1.2120459,0.013746155,"[5587.94776451 5982.03427463  362.41293734 3962.40561544 5716.90120856
 5864.57634164 5934.19819144 5811.83285314 6099.7446169  5730.03996297]",5105.209377,1682.820093,6099.744617,362.4129373,2932000,3667000,0,120.8588832,26.3017263,18.11942236,165.2800319,116248.7682,732
1.211636,0.013735997,24.498678,2.449868,783.7549,247.49966,-2345.8696,2346.186,446.4813,2587.912,-424.08005,2345.7148,433.8991,2589.5745,-398.30783,2.5680423,3.76488,13.4499,-4.110635,-0.003954217,0.66352266,2.4943893,-3.0948017,-1.3707819,0.32031858,0.19566977,-3.2505326,1.1373913,0.012137139,"[5937.01995113 6043.7348668  5687.89841725 5913.52354919 5931.38593007
 5809.76124297 5806.04179802 5825.8739056  5742.06208324 5694.30841787]",5839.161016,109.9502983,6043.734867,5687.898417,2936000,3672000,0,126.0382826,23.96541739,18.18313738,168.1868373,116420.0863,733
1.1379116,0.012125125,24.838264,2.4838264,1284.4487,127.56055,-2371.5603,2375.6003,195.48935,2563.7964,1306.3888,2374.9094,191.33488,2563.46,1281.5748,2.7960382,3.6809042,13.042353,-5.38585,-0.031525545,0.65480864,2.9430869,-3.4766493,-1.3762405,0.28981555,-0.3847971,-2.9123318,1.1497205,0.011652907,"[5943.50791508 4808.88093123 5779.61390853 5836.24413568 5889.8425425
 5612.04873539 6030.36849754 5879.87518189 5892.08735683 5913.08188816]",5758.555109,333.4034515,6030.368498,4808.880931,2940000,3677000,0,121.1004316,27.10186525,19.49828501,167.7005819,116588.042,734
1.1500462,0.01165476,24.963058,2.496306,618.3335,294.0969,-2355.9585,2354.041,265.99643,2547.8162,524.7858,2347.2314,258.56915,2559.6042,524.2188,2.6463857,3.7587326,12.720636,-6.8001804,-0.000307193,0.70209587,3.2329135,-2.658438,-1.3329481,0.3031723,-0.03950548,-2.8018298,1.212116,0.010734556,"[5284.24071312 5974.33573078 6019.73468367 6016.55521493 5710.37416057
 6117.40680018 5986.78472764 5809.83113172 6021.23564962  906.5817906 ]",5384.70806,1510.137681,6117.4068,906.5817906,2944000,3682000,0,119.8351801,27.36314876,19.22178209,166.420111,116751.8224,735
1.2120345,0.010735172,25.20615,2.520615,1507.0176,241.43723,-2361.2083,2364.5815,333.1021,2581.4712,-291.875,2364.3564,326.81912,2575.959,-317.645,3.3872437,3.7582977,18.790985,-4.8550467,0.000406414,0.6992082,3.1891894,-2.9824634,-1.4169185,0.31496662,-0.17423248,-2.9214056,1.1883258,0.008913579,"[5721.31705168 5945.95816776 5875.35674255 5878.4486816  6023.70706141
 5672.75663506 5765.71423412 6196.9988353  5929.64677183 6027.12958794]",5903.703377,150.0663756,6196.998835,5672.756635,2948000,3687000,0,125.4228214,24.73333056,17.98357411,168.139726,116922.3073,736
1.1884568,0.008902739,25.020617,2.5020616,634.2611,183.63611,-2344.7812,2347.238,350.6148,2569.3186,-317.1007,2338.3694,345.42877,2567.6086,-291.99094,2.9763784,3.7436144,19.660568,-5.6754403,-0.013494035,0.669123,2.9290307,-5.1056623,-1.3864119,0.30798247,-0.12921286,-2.8765059,1.1676276,0.014373845,"[5847.99131333 5875.45849799 5742.63586924 5865.75321784 2895.95354093
 5795.94491208 5895.25104088 5625.30109045 6095.99642366 5880.43550033]",5552.072141,892.6425684,6095.996424,2895.953541,2952000,3692000,0,120.0776164,27.08844429,18.64036467,165.8064254,117087.5267,737
1.1678928,0.01436319,24.505367,2.4505367,1228.6028,173.26984,-2313.7705,2318.3533,333.32236,2530.4084,-104.372635,2312.355,329.86853,2523.1548,-100.2621,3.0279007,3.8958902,22.316326,-4.9700165,-0.021935869,0.7011701,3.351669,-3.252787,-1.3680631,0.35954955,-0.006633043,-4.3089495,1.157103,0.009881412,"[5833.63212519 5827.56923808 5904.87760436 5809.48523391 5876.24629807
 5804.8931418  5900.79298426 6080.70906767 5984.70178103 5811.94431948]",5883.485179,85.0496175,6080.709068,5804.893142,2956000,3697000,0,120.2418446,26.50895588,18.07804863,164.8288491,117252.554,738
1.1571215,0.009883849,25.455217,2.5455217,950.3811,135.41783,-2324.5,2321.1504,382.12738,2567.6648,-232.78014,2323.5327,371.65118,2564.968,-221.34277,2.7833717,4.0180044,19.573181,-5.450718,-0.05213213,0.6904966,3.0476716,-4.2502894,-1.3573396,0.31940588,-0.15612614,-3.29417,1.1575537,0.008727932,"[5829.35466984 5823.30340737 5856.4551842  5589.96116322 5713.18670447
  204.27128738 5874.17427202 5856.23442328 5863.12945308 5936.10522969]",5254.617579,1685.976835,5936.10523,204.2712874,2960000,3702000,0,119.9646223,26.71694728,18.81666774,165.4982373,117415.7232,739
1.1580884,0.008730963,25.596287,2.5596287,1171.9347,812.5419,-2347.8752,2349.1255,326.01535,2551.195,-363.74124,2357.7893,322.26755,2560.5986,-323.58002,2.8388069,3.7656803,24.84343,-5.2680964,-0.013697917,0.70371,2.7640562,-3.3102357,-1.3410273,0.3121456,-0.07704687,-2.8346033,1.1445892,0.01053883,"[5864.26798111 6086.6490135  5938.08763267 5960.01329836 5976.67022924
 6157.45009446 5959.13888325 5931.48739388 5556.29779104 6083.28248036]",5951.33448,155.9442278,6157.450094,5556.297791,2964000,3707000,0,113.891628,24.39760671,18.93975654,157.2289913,117575.6331,740
1.1471627,0.010549104,24.808672,2.4808671,1097.5549,339.41867,-2369.972,2368.4663,330.20538,2567.642,-322.82166,2359.0825,323.54617,2564.533,-343.1881,3.1552114,3.5841486,15.603056,-4.558241,-0.02656459,0.7213062,2.7199402,-3.0313768,-1.3724461,0.32444075,-0.09412992,-2.9529653,1.1324009,0.016094323,"[3042.70090776 5862.25030664 2698.71220608 6101.08105503 5682.61421769
 6078.87132443 5800.0138534  5856.09150529 6168.8776439  5962.4166278 ]",5325.362965,1237.721729,6168.877644,2698.712206,2968000,3712000,0,124.0670584,27.08672766,18.51459993,169.668386,117742.3024,741
1.1334865,0.015994642,24.36544,2.4365442,1617.519,222.14151,-2301.5293,2306.357,382.22986,2560.6917,-247.76797,2299.611,374.7573,2559.9492,-252.12901,2.8746414,4.060468,15.819304,-8.103943,-0.017979234,0.7254808,3.8129358,-2.9993076,-1.3344774,0.33080536,0.30751538,-2.8693535,1.1168708,0.025585499,"[5713.8800146  5979.84589395 6046.46455702 6096.1464937  6038.46043709
 5769.79923328 6077.24849886 5878.34951537 5951.9998669  5761.98283088]",5931.417734,134.4740199,6096.146494,5713.880015,2972000,3717000,0,122.80956,24.09433451,17.47623202,164.3801265,117909.6648,742
1.1161069,0.025643345,24.461643,2.4461644,967.0553,206.52736,-2328.5757,2332.4001,331.78082,2569.506,-237.8958,2327.7341,330.242,2567.4978,-245.46341,3.2575703,3.6095119,13.42436,-4.092547,-0.017885018,0.7244414,2.5035954,-2.8100867,-1.3733586,0.3289503,0.111641645,-2.8569117,1.1416672,0.016171176,"[5890.53911866 6037.4146605  6029.15103553 5961.2599381  6030.42136503
 5966.75619124 6117.50470129 1330.2325716   161.43373298 5944.60717147]",4946.932049,2117.562307,6117.504701,161.433733,2976000,3722000,0,117.1566192,27.08270125,18.18978117,162.4291017,118067.1555,743
1.1410309,0.016162913,24.408014,2.4408014,674.7548,149.87003,-2285.4028,2284.4543,427.9271,2541.2942,-347.59378,2284.1973,405.8343,2532.6506,-330.95416,2.9868243,3.8190165,15.75382,-4.508732,-0.018243017,0.7359924,5.7554817,-3.058373,-1.3420936,0.31423476,0.29709947,-2.7508092,1.1295979,0.012118889,"[1404.69072469 5774.62296264 6102.11100385 5761.30977631 5777.45179349
 5971.72222191 5958.03020842 5909.55872115 5742.25686292 5888.68996141]",5429.044424,1345.89186,6102.111004,1404.690725,2980000,3727000,0,122.7206989,22.1501952,17.89401358,162.7649077,118234.5569,744
1.1297219,0.012126866,24.860016,2.4860017,2268.1216,214.7081,-2368.3386,2369.689,263.9516,2891.4895,109.36642,2366.0405,254.20164,2999.3872,191.28023,2.5553591,3.5578136,15.504443,-6.739334,0.002623321,0.6799986,3.0955884,-3.1403506,-1.338067,0.30632192,-0.18891919,-2.9390097,1.1244501,0.010917077,"[5872.91939785 6024.05718424 5833.20032469 5871.87820552 3681.50047621
 3455.10285914 5825.82024768 5783.98774587 5994.40159826 5913.12943326]",5425.599747,932.6375645,6024.057184,3455.102859,2984000,3732000,0,123.3224412,26.79050271,18.31545098,168.4283949,118401.4299,745
1.1246886,0.010901812,24.720215,2.4720216,705.7603,180.05011,-2349.2976,2352.9878,357.78174,4207.45,-62.603626,2348.433,353.6878,4243.534,-140.34058,2.7713714,3.676878,15.001457,-6.650168,-0.025531106,0.6616469,2.7126224,-3.0058165,-1.3820009,0.33511937,-0.05574262,-2.9207811,1.1613828,0.014332162,"[5870.26534755 5777.48988446 5729.49413936 5800.06011427 5968.7631711
 6018.87421005 6058.46250929 5961.95570285 5914.13168539 5668.57446037]",5876.807122,122.9389377,6058.462509,5668.57446,2988000,3737000,0,132.2534947,25.24912775,18.73811758,176.24074,118579.3406,746
1.1614792,0.014310321,24.81791,2.481791,862.22784,226.60016,-2358.4224,2359.2554,255.10063,2551.3354,436.28668,2360.707,240.10556,2544.973,702.18634,2.8864527,3.8913236,18.358337,-7.9841223,-0.010075044,0.67721015,3.0525396,-3.0841916,-1.3712689,0.31464726,-0.27808893,-2.8777595,1.1582472,0.01359093,"[5611.52101972 6017.25441406 5890.40103832 2148.20867011 5854.71630453
 5938.54985604 3972.74794194 6016.90478781 5819.61351524 5844.77424402]",5311.469179,1202.095236,6017.254414,2148.20867,2992000,3742000,0,121.7250194,26.92411437,18.27149774,166.9206315,118743.6827,747
1.1580669,0.013592941,24.84966,2.484966,1097.2014,229.19794,-2390.5967,2391.5845,333.83447,2588.0193,-66.403534,2387.5708,326.7603,2586.9841,-71.09855,3.0577564,3.8401291,20.904366,-4.8031054,0.017031334,0.6861441,3.5407996,-2.8027656,-1.3864796,0.33074966,-0.15861416,-2.9421916,1.104281,0.009514799,"[5865.59987915 5891.9551602  6018.14068418 5709.05654942 5993.58007266
 5889.81445162 5773.48067438 5946.24880804 5913.82296806 5991.23796587]",5899.293721,93.37142513,6018.140684,5709.056549,2996000,3747000,0,124.2463063,24.35144433,18.59095261,167.1887032,118914.6392,748
1.1053629,0.009504396,24.185806,2.4185808,1927.1055,381.31903,-2398.1108,2398.1545,377.10733,5804.9185,514.94434,2394.1519,376.04425,5847.488,413.99188,2.922372,3.9318697,19.300303,-5.576364,0.021455415,0.71588886,3.8193667,-3.9689524,-1.3558356,0.34459302,0.09260929,-3.0171044,1.1469823,0.009941932,"[5834.49033393 6047.59214352 2327.3466818  5838.71863764 6066.95690756
 1369.50531593 5922.11784989 5757.40019847 5897.73306933 6078.35448185]",5114.021562,1649.907788,6078.354482,1369.505316,3000000,3752000,0,124.2662252,28.12326413,18.33780581,170.7272951,119080.2506,749
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
