Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.4574103,0.018050782,37.485855,3.7485855,170.8916,27.772957,-910.01013,909.45874,965.26385,3397.035,407.82214,909.1755,965.88275,3393.5674,409.93094,-0.8289524,3.262939,10.08011,-7.895606,0.02527651,0.8047192,2.3351636,-2.3687425,-0.50888485,0.25027916,-0.058358535,-2.2670329,2.4420943,0.042781565,"[7326.86868833 7904.25261942 7238.24047055 7192.41373939 7670.46644805
 8015.03215464 7707.09260857 7752.03810904 7801.69277102 7935.66266472]",7654.376027371558,282.79858287512536,8015.032154639624,7192.4137393850515,564000,1694000,0,192.4433170990087,33.42434324789792,12.456587087828666,238.3242474347353,32173.61901639169,140
2.443235,0.042679798,36.962013,3.6962013,2250.8833,98.22241,-1018.2259,1016.6842,1067.6129,3424.75,407.1838,1019.1126,1067.016,3415.0557,411.83786,-0.41632098,3.6328635,14.661454,-6.718545,-0.040629182,0.8511532,3.3413663,-2.7644846,-0.5097678,0.24557161,-0.1262691,-2.5021577,2.450964,0.020245757,"[7610.16400264 8167.85715014 8034.43545976 7973.06420345 8079.10232722
 7668.3936797  8287.01715892 8142.57249517 8224.32171959 7755.98394437]",7994.29121409643,225.94763295242015,8287.017158923045,7610.164002639821,568000,1706000,0,189.51768141891807,34.67302854685113,7.918000520672649,232.10871048644185,32405.80845826678,141
2.453533,0.020252999,38.274616,3.8274617,1760.5719,44.706528,-938.49005,938.78796,992.0003,3400.3496,406.25668,935.177,991.7609,3403.9744,406.4542,-0.8421882,3.111061,14.715842,-6.1397905,0.0029104936,0.8215266,2.753829,-2.6995716,-0.502732,0.2382841,0.051635206,-2.2169936,2.434545,0.040427107,"[7790.91079799 8042.89089209 8214.28243082 8017.16301193 7877.70984398
 7834.79202495 8047.1823645  7796.98632955 8214.24350261 7520.74103466]",7935.690223307813,202.90162538690484,8214.282430823994,7520.741034655006,572000,1718000,0,185.78949133306742,33.94437266467139,7.203561139293015,226.93742513703182,32632.86572125554,142
2.4347901,0.040363967,37.73094,3.7730942,148.65163,99.083176,-945.47943,940.76715,990.2711,3418.6802,414.7929,945.3793,990.7983,3423.4075,419.57837,-0.44598737,3.7620082,18.813274,-7.0585403,-0.005984714,0.84403205,3.233542,-3.4572248,-0.49363685,0.23793834,-0.0809108,-1.925804,2.4549763,0.017129304,"[7737.09118946 7583.49023642 7650.84979556 7302.64672881 7491.7471492
 7541.79455348 7560.37120202 7213.37205078 7531.92797035 7654.91718625]",7526.820806233556,151.76533106681867,7737.091189459248,7213.37205078124,576000,1730000,0,188.75108023919165,35.66905409377068,7.871927188709378,232.2920615216717,32865.56003696658,143
2.451989,0.01711126,39.821247,3.9821248,240.22223,65.36259,-955.2248,950.4901,996.91473,3432.1245,402.91113,960.33856,999.9071,3452.8645,419.00024,-0.8537336,3.3091247,13.799517,-6.630972,-0.015833778,0.8154041,2.8509712,-2.6844065,-0.49694407,0.25097498,-0.06532925,-2.313974,2.3969705,0.019061312,"[8568.9938069  7670.36866068 7906.98265771 8013.59059721 8041.69852393
 8239.03319678 7855.79988142 8321.37216784 8280.70745707 8003.72521667]",8090.227216621459,249.3186977483785,8568.993806896346,7670.368660684604,580000,1742000,0,190.45833809580654,32.91480550682172,7.236598138231784,230.60974174086004,33096.2489828337,144
2.397958,0.019052982,37.735416,3.7735417,416.45023,170.37645,-873.056,869.2311,929.8266,3327.671,387.02536,880.9005,932.17334,3376.3616,406.09457,-1.0316837,2.9424853,16.590715,-7.343934,0.013464904,0.79654145,3.2063694,-2.4172504,-0.50581557,0.24459854,-0.10103984,-2.7340689,2.3820121,0.059666127,"[8072.96970911 8313.27596896 7908.51073152 7899.99938429 8274.93323358
 7828.5869357  8027.39210784 8340.92667529 8107.51634279 8019.0415114 ]",8079.315260047753,171.11461245557987,8340.926675289884,7828.586935697267,584000,1754000,0,186.23980388743803,32.78355517424643,6.790265255142003,225.81362431682646,33322.15053420514,145
2.381345,0.05970981,35.502483,3.5502484,110.070786,31.60647,-931.32355,926.9535,989.7077,3352.3958,417.36783,931.5297,990.55255,3364.5774,425.23624,-0.54084647,3.2436376,11.507826,-7.3960524,0.013650741,0.82934767,2.5116994,-2.6647336,-0.5124822,0.23803727,-0.12310234,-2.226531,2.455525,0.028949032,"[8041.6611443  8256.68601524 8217.67818411 8347.32058597 8402.46381841
 8573.36348262 8453.13539869 8235.67459436 8250.80846909 8229.26026431]",8300.805195710282,140.6638739119889,8573.36348261686,8041.661144303913,588000,1766000,0,187.87249122187495,32.77034089015797,8.95713967224583,229.59997178427875,33551.848078162875,146
2.4549236,0.028992202,38.878845,3.8878846,217.43782,207.55768,-1069.8531,1065.5911,1081.9735,3373.544,431.80606,1073.9252,1082.7177,3376.5896,434.49365,-0.25295907,3.8075497,17.167421,-6.754788,-0.028548831,0.8840449,2.6410277,-2.675428,-0.5257455,0.26357454,-0.08410376,-2.647852,2.43463,0.04611974,"[8088.65154537 8477.31308694 8291.42955463 8265.65274929 8103.65677057
 8244.83042986 8050.8538815  8393.78054313 8044.82815809 8266.34847725]",8222.734519663049,140.13199472354734,8477.313086935903,8044.8281580934245,592000,1778000,0,187.70842300308868,32.99558160593733,7.324870076030493,228.0288746850565,33779.958659215365,147
2.4343686,0.0460349,37.58741,3.7587411,1631.6514,34.817684,-847.2244,846.75415,902.2144,3402.5667,429.11472,845.21643,902.64325,3411.0537,433.6635,-0.77142334,3.1848004,11.495791,-6.208587,0.01816806,0.8013299,2.6846983,-2.5337532,-0.48598364,0.23951514,-0.09510419,-2.5827498,2.4011712,0.066891775,"[7591.44820583 7873.88138835 7892.00863662 8019.31542717 7669.80907053
 8002.387592   7976.39889044 7821.13713216 8141.68812838 7819.65352762]",7880.772799909294,157.1259064532741,8141.688128376465,7591.448205827566,596000,1790000,0,188.2878153352067,32.323953073937446,6.726804852485657,227.3385732616298,34007.3859658842,148
2.4021747,0.06688098,34.427364,3.4427364,195.75233,54.435364,-1023.6353,1023.0609,1055.9033,3417.2322,423.89938,1020.86005,1053.4274,3416.551,421.51306,-0.33206195,3.7508535,15.281734,-7.7785177,-0.029444553,0.8632292,2.6837106,-2.3424075,-0.5165652,0.23452973,-0.133264,-2.2750778,2.4419208,0.026683161,"[7456.09690126 6959.95167564 6831.45323564 7252.66427049 7102.63070254
 7400.4018499  8130.75286323 7141.32157154 7415.21181649 7418.39661665]",7310.888150339783,339.4475194990347,8130.752863228237,6831.4532356412155,600000,1802000,0,187.4606619873084,33.798020243644714,7.493794263806194,228.75247649475932,34236.222359329,149
2.4428735,0.026665887,38.256687,3.8256688,142.20737,47.71485,-1025.1183,1022.65466,1061.2374,3618.6147,424.19476,1023.0142,1059.1815,3619.723,431.23138,-0.46575317,3.400404,13.370354,-6.076937,-0.08069101,0.8571596,2.7518475,-2.4584832,-0.4880176,0.23299603,-0.100791186,-1.9172451,2.4408023,0.02176003,"[8012.8623353  8570.18949731 8553.25280326 8184.4029022  8362.21486546
 8531.68994633 8252.6310239  8063.44793361 8611.00960383 8222.28413419]",8336.39850453931,209.3370280669032,8611.009603829803,8012.862335301304,604000,1814000,0,183.67122075613588,34.78408143715933,7.472439868375659,225.92774206167087,34462.22815411212,150
2.441103,0.021792684,37.85436,3.785436,171.13858,49.920563,-1059.4562,1054.5092,1086.8147,3438.136,418.77826,1064.0557,1086.221,3435.1338,428.84702,-0.7647376,2.9567878,9.30682,-5.814426,-8.238541e-05,0.84509826,2.5636578,-2.4686785,-0.5109148,0.23620805,-0.11414762,-2.2356033,2.4274163,0.041576754,"[8215.79406033 8585.76661177 8406.57707302 8429.32342471 8409.39854779
 8346.30453804 8708.24889517 8581.55332089 8569.86395624 8409.28916278]",8466.211959073136,136.159658250957,8708.24889516517,8215.794060330676,608000,1826000,0,187.20649427827448,32.65581464767456,6.519315097946674,226.3816240238957,34688.69071672438,151
2.4261456,0.041571252,36.496033,3.6496034,309.8502,56.867958,-940.3989,937.5719,1016.1579,3657.469,433.12418,940.6489,1010.85767,3648.3335,441.00647,-0.5808267,3.7169852,16.899899,-6.126029,-0.013443855,0.84090656,3.422895,-3.0878437,-0.4859991,0.24320543,-0.03610775,-2.8200157,2.385617,0.029302651,"[8723.18447131 8576.2884879  8433.59246222 8752.97662148 8955.44079117
 8815.46926711 8604.48545638 8797.86625242 8501.78399497 8768.09782022]",8692.918562518586,151.7665864387429,8955.440791171464,8433.592462216811,612000,1838000,0,183.7330760443583,32.80384503304958,8.241053423378617,224.7779745007865,34913.54829000402,152
2.3842824,0.029244754,36.329823,3.6329823,201.95436,113.00283,-939.2903,937.0554,1006.74445,3570.082,437.32504,943.7345,1008.5738,3517.6672,442.40747,-0.653438,3.1569183,13.77956,-6.6531563,0.024634367,0.81865054,2.5277913,-2.1321766,-0.48390737,0.25890428,-0.039681047,-2.429492,2.4107382,0.026703525,"[8438.40078423 8504.81689201 8329.44927514 8226.71461269 8401.13465788
 8201.05172343 8236.17663464 8644.30588384 8546.28802501 8113.00261428]",8364.13411031553,162.62707667268072,8644.305883844898,8113.002614284515,616000,1850000,0,188.59276571730152,31.05930149089545,7.769247747492045,227.421314955689,35141.05434795609,153
2.410052,0.026729828,37.61958,3.761958,147.77911,73.10322,-936.21747,931.9667,985.10284,3549.561,447.737,934.5985,980.8498,3545.6052,447.82178,-0.6068728,3.617838,16.975918,-6.466221,0.015531495,0.84715074,3.678093,-2.7194126,-0.51668686,0.28193113,-0.13571486,-2.8680441,2.4010205,0.024351044,"[7656.43719101 7557.13793908 7605.70411354 7926.46195233 7470.30065966
 8121.96623449 7785.07206253 7762.65231795 7587.3479471  7406.72045645]",7687.980087415548,205.35882457555238,8121.966234493,7406.720456447448,620000,1862000,0,194.02972084190696,37.44425646774471,6.820239259395748,238.29421656904742,35379.42982444726,154
2.4001315,0.024456937,38.30935,3.830935,160.75885,39.77053,-1011.9108,1012.45544,1050.9266,3714.857,455.2223,1009.239,1050.7587,3694.9321,452.19968,-0.3893494,3.471801,17.568985,-6.6641197,0.037640605,0.8472282,3.0713859,-2.5487046,-0.5033818,0.2611123,-0.120228365,-2.1504774,2.4318862,0.01848026,"[8359.09960631 8462.57461542 8429.85127414 8504.57245606 8440.36888673
 8809.06571382 8744.53914393 8637.7102056  8206.04511215 8567.22120854]",8516.104822271029,170.9885446987031,8809.065713822216,8206.045112152382,624000,1874000,0,193.49760560085997,37.44096833700314,6.835883586201817,237.77445752406493,35617.289683518466,155
2.43255,0.01847331,39.420536,3.9420536,180.69563,65.22434,-1026.6808,1022.5934,1055.5748,3545.8652,425.91577,1028.4902,1057.2191,3565.6418,437.90088,-0.2282753,3.562007,12.933177,-6.538318,-0.0042193406,0.8617969,3.3179014,-2.7087696,-0.5037536,0.25482628,-0.12580195,-2.5462065,2.3822465,0.03597284,"[8481.09808554 8270.09869373 8673.26617131 8651.53449512 8656.50862302
 8731.10812268 8549.93414666 8708.37942249 8760.98534585 8605.59437788]",8608.850748428016,138.1288339015502,8760.985345848352,8270.098693729471,628000,1886000,0,188.84211618313566,32.17677267920226,6.602204966824502,227.62109382916242,35844.99907166185,156
2.3806229,0.035813265,37.53037,3.753037,142.60754,25.143818,-992.08435,988.6426,1028.2407,3539.6765,412.41006,992.99817,1026.6748,3523.2766,432.79877,-0.43874836,3.3540568,11.986463,-7.2687507,0.002115335,0.82752615,2.4634027,-2.3892293,-0.4954954,0.2454772,-0.065368116,-2.4388871,2.4083314,0.016944638,"[8595.30874942 8569.19385631 8255.92559792 8863.72118696 8468.13717251
 8530.85397587 8651.09075762 8499.91467964 8317.40424212 8526.61270685]",8527.816292521702,160.2637141216548,8863.721186956189,8255.925597924868,632000,1898000,0,198.0911775860004,34.16549845645204,6.083365375176072,238.34004141762853,36083.432064890396,157
2.408617,0.016952338,39.224167,3.9224167,101.90656,140.85748,-950.86444,947.59143,1019.0214,3654.6829,449.51288,952.0108,1017.97253,3653.8074,456.22366,-0.75190586,3.4940977,16.975677,-7.0850964,-0.017157141,0.8105603,2.8199656,-3.3168278,-0.48851982,0.26559094,-0.047459215,-2.4339108,2.3644786,0.033531446,"[8194.79258731 7876.31937821 7705.81824568 7855.08232812 7785.27381777
 7732.28856559 8035.15333762 7876.09757788 7908.55425106 7654.49161247]",7862.387170171007,152.8119297673611,8194.792587305226,7654.491612465896,636000,1910000,0,197.94975996157154,33.53783855214715,7.061828764155507,238.5494272778742,36322.06512250425,158
2.3643682,0.033506535,37.90095,3.790095,162.48286,42.545288,-1053.8499,1053.6443,1076.2333,3641.429,452.18573,1052.4365,1074.5343,3625.8093,454.8034,-0.4804741,3.3176181,14.158477,-7.702931,-0.03570349,0.8579585,2.5928962,-3.30721,-0.5012321,0.23586692,-0.022967935,-2.246514,2.401785,0.033095773,"[8720.7373714  8788.79512857 8743.20980018 8919.29352166 8709.11913637
 9007.21325828 8577.27248909 8847.03159211 8852.16503881 8588.6427259 ]",8775.348006237775,129.6904953012659,9007.21325827836,8577.272489094672,640000,1922000,0,194.09355587605387,33.81753265298903,6.451299498323351,234.36238802736625,36556.5367479478,159
2.39893,0.03311574,39.204338,3.9204338,1039.0142,29.610615,-929.02167,926.9936,969.4419,3717.7683,444.6311,929.7678,968.43665,3714.0378,449.60745,-0.6953819,3.3092232,12.766029,-6.328636,0.032873247,0.8220893,2.412716,-2.544317,-0.49159908,0.2448608,-0.048644423,-2.5689132,2.3931782,0.030150067,"[8502.30169584 8809.74648762 8747.01601004 8457.26619662 8597.08295006
 8857.59577888 8429.22602336 8696.61254487 8542.76407006 8679.02189081]",8631.863364816025,141.33460074263786,8857.595778878405,8429.226023360043,644000,1934000,0,199.36772057414055,30.6291898121126,10.921960877254605,240.91887126350775,36797.55748072732,160
2.391074,0.030182594,40.595993,4.0595994,101.57713,45.682747,-929.54724,927.82416,998.7584,3749.7153,446.6535,930.10345,998.7908,3756.7117,461.16095,-0.7244947,3.5495493,14.913955,-9.039433,-0.027271008,0.83883435,2.6207418,-2.6898532,-0.48002324,0.25564134,-0.089483336,-2.4878428,2.3704395,0.021429483,"[8188.00993228 7992.45706183 8226.80487096 8256.82734137 8112.56173741
 7912.66786965 8329.2987943  8370.57838679 8043.92822212 8043.94152134]",8147.707573806115,143.02227732933807,8370.578386786183,7912.667869649577,648000,1946000,0,196.66255162470043,31.88932300079614,7.597680341918021,236.1495549674146,37033.787976080086,161
2.3699584,0.02142394,41.927197,4.19272,247.38304,91.23015,-1028.1499,1028.2803,1051.1515,3684.1255,462.44177,1028.582,1051.2755,3683.3772,461.41437,-0.52615726,3.536072,11.857637,-7.487826,0.047933694,0.83790576,3.1756723,-2.3073497,-0.5018073,0.25625205,-0.08374104,-2.5049448,2.3613133,0.018735815,"[8185.10359605 8087.73635594 8249.80893125 8101.40697076 7874.59815712
 8461.98525439 8099.91360149 8219.9847572  8325.72027137 8221.54500142]",8182.780289699423,149.42236904869657,8461.98525439442,7874.598157124048,652000,1958000,0,195.7335666557774,30.269435283727944,7.665997886098921,233.66899982560426,37267.55272126151,162
2.3633246,0.01876519,41.70572,4.170572,2303.0132,340.29535,-1043.9248,1040.8677,1083.8179,3830.6365,464.54535,1034.9988,1078.4384,3832.4985,460.17862,-0.64613813,3.72247,12.42642,-6.4657655,0.056518864,0.8576335,3.3148782,-2.5855777,-0.4943339,0.28522155,-0.117195725,-3.0814805,2.3622513,0.02696138,"[9059.56231234 8693.73896234 8996.9747272  8979.50167516 9108.76749884
 8827.81607944 8983.03567991 8617.54763339 8747.03333544 8605.48655568]",8861.946445972413,177.44104693075488,9108.767498840212,8605.486555676236,656000,1970000,0,200.35125959012657,32.11348411999643,8.15147953806445,240.61622324818745,37508.24896263983,163
2.3636382,0.026809925,40.019215,4.0019217,107.16016,87.99205,-1001.6045,997.0319,1052.9489,3597.122,456.28268,1003.1428,1049.4785,3595.3853,468.79407,-0.43760437,3.6693695,17.908785,-9.939147,0.0039303224,0.870735,3.4142442,-2.9731653,-0.48996362,0.25046095,-0.097969115,-2.2883236,2.3103528,0.11827862,"[8656.70730681 9193.40196892 8831.70032493 8975.86154642 8904.33779721
 9012.80527612 8830.09845887 9149.67973896 9104.37747677 9077.53677042]",8973.650666542047,159.5967308912919,9193.401968917371,8656.707306806567,660000,1982000,0,196.02842684229836,35.70406479202211,6.472682774066925,238.2051744083874,37746.53782926407,164
2.3114974,0.117971204,36.609097,3.6609097,446.14557,182.06702,-1112.0112,1106.369,1141.9031,3652.7163,455.81494,1105.0681,1136.7875,3617.5466,453.9754,-0.18663669,4.0769515,14.794214,-7.209957,-0.0018674601,0.9294503,3.4533246,-3.052772,-0.5008688,0.2832429,-0.0703316,-3.2746363,2.3182282,0.051657032,"[8566.42716807 8809.92943072 8724.7797057  8759.01628593 8718.96590759
 8581.3215382  8771.42591539 8395.68643011 8719.12859853 8637.78669957]",8668.446767980206,118.51420322617773,8809.929430716506,8395.686430110623,664000,1994000,0,197.59099452989176,33.323704125825316,6.526736920699477,237.44143557641655,37984.264979748055,165
2.314942,0.0516333,37.548103,3.7548103,99.59041,59.97848,-1118.8385,1116.389,1119.8564,3798.8843,470.59732,1122.4496,1116.5457,3792.187,475.96896,-0.23142137,3.4500542,12.430486,-9.187861,-0.06709383,0.89722794,2.532171,-2.5341225,-0.4787682,0.24378482,-0.07532662,-2.5524812,2.3003447,0.049869917,"[7210.31501149 7385.0904048  7377.73855514 7349.05264029 7288.06871709
 7448.18574639 7309.04079067 7369.54716227 7281.29335468 7163.84031494]",7318.21726977558,81.43945142422258,7448.18574639256,7163.840314941377,668000,2006000,0,199.43184405192733,32.31514943391085,6.853175998199731,238.6001694840379,38222.958453329746,166
2.303522,0.049889337,38.856995,3.8856995,300.61078,80.0616,-1003.47485,999.67554,1029.0963,3845.4558,466.86002,1004.9242,1023.5431,3825.0598,474.35315,-0.5781963,3.448686,10.962179,-7.8570313,0.0016051643,0.83515924,3.9298348,-3.3689697,-0.4892186,0.25589645,-0.10398428,-2.341651,2.2710292,0.026781734,"[8694.44809912 8685.99666984 9081.98116063 8972.58432532 8958.48494829
 9040.28648814 8950.6418254  8941.2565976  8773.24332103 8556.23798707]",8865.51614224411,166.17771763314994,9081.981160632307,8556.23798707052,672000,2018000,0,198.89671636605635,34.86238725995645,6.234475594013929,239.99357922002673,38463.05960456934,167
2.2699733,0.026800832,39.189034,3.9189034,128.55154,237.43484,-1034.8257,1032.4663,1107.5192,3884.0688,485.05707,1042.114,1110.1802,3907.3179,496.65436,-0.19098741,3.798803,16.456995,-6.408305,-0.0144683,0.8950655,3.5859604,-2.78806,-0.5076646,0.26436257,-0.11920874,-2.5923493,2.2807145,0.037931226,"[9180.81612288 8970.39454771 8993.39471913 8727.8705477  8906.35381969
 8246.13775575 8593.41534246 8935.36251388 8973.43490433 8716.72736237]",8824.390763590223,250.35955200667317,9180.816122881255,8246.137755749294,676000,2030000,0,198.89640342770144,30.812013930641115,6.347304398659617,236.05572175700217,38699.20297008287,168
2.2802823,0.03773505,39.588104,3.9588106,178.4272,103.415245,-1088.6335,1087.0883,1095.2692,3747.6643,482.1916,1090.4331,1092.4391,3726.0815,480.59924,-0.31209958,3.9853609,23.534504,-6.8441353,0.040179763,0.8767543,3.1056058,-3.0495837,-0.47908762,0.26310545,-0.11580089,-2.6125348,2.2833133,0.029147863,"[8962.98494372 9035.55390409 9021.71851021 8909.30098531 9191.39149857
 8965.3932313  9076.29841486 8957.56355805 9418.65681098 8874.59389496]",9041.345575205763,151.88432571685905,9418.656810976787,8874.59389496461,680000,2042000,0,196.0498073170893,33.40418306645006,7.710145119111985,237.16413550265133,38936.44999478897,169
2.2837746,0.02921823,38.939167,3.8939168,146.66638,56.60215,-956.54407,952.97546,1008.6818,3842.9302,475.41208,952.98425,1005.7913,3835.8267,476.27457,-0.61904925,3.2093074,11.307009,-6.6387596,8.5386135e-05,0.8261019,2.6744175,-2.3883657,-0.47562027,0.24505259,-0.10382673,-2.3426585,2.3087955,0.025946636,"[8674.60088603 9264.95772349 9040.71744719 8875.32368912 9039.18840732
 9071.70940525 9207.48600539 8689.95433086 8548.246682   8754.30124146]",8916.648581810927,231.11043944340977,9264.957723491116,8548.246681998251,684000,2054000,0,194.3323347843252,32.99638127209619,7.386443657334894,234.7151597137563,39171.25486123795,170
